0.3335321599353982, 70.4885125826371
0.9809225927727834, 71.36971841455801
1.6282815995802533, 72.85765613075239
2.275641354626531, 74.33114784970218
2.923000361434001, 75.81908556589656
3.570350389375781, 77.48037524902622
4.217691142445307, 79.32073179910003
4.865111052602751, 79.63282883847245
5.512498492484909, 80.57181865937184
6.159882939411835, 81.56859246924961
6.807268134577569, 82.55092028188278
7.454671967691784, 83.17341143587765
8.102081222310684, 83.6912314061077
8.74946054411323, 84.78695428395855
9.39686278843465, 85.44011973080393
10.04427342371984, 85.93128363712054
10.691683310766226, 86.43689354068175
11.33909619076784, 86.88471945526453
11.98646214473192, 88.23853073454137
12.633922699009876, 87.76592528718544
13.281330341339839, 88.31487318248048
13.92874396958026, 88.74825309981861
14.576156849581874, 89.19607901440139
15.223569729583488, 89.64390492898417
15.907341869696268, 91.23119352001038
16.51837229418368, 90.98738267273251
17.165776943558413, 91.59411455700598
17.81319506123168, 91.9408184908765
18.460601955322836, 92.50421238341613
19.108008849413984, 93.06760627595571
19.75539340323217, 94.06231637194145
20.402813454665473, 94.37168584540058
21.050198853896337, 95.35007384060344
21.697589286733724, 96.23127967252435
22.34498046780992, 97.09803950720072
22.992368655930882, 98.02258333085541
23.639783315709323, 98.43604768755671
24.28721583694226, 98.50466689604684
24.934673889189597, 98.08036731983384
25.582158600116742, 97.1413774989345
26.22964031808865, 96.26017166701354
26.87712353253817, 95.35007384060339
27.5246049179595, 94.47528845190226
28.172021123466926, 94.85890993428677
28.819317278214562, 97.56031141902804
29.46655207737998, 101.44628467782695
30.11381231666485, 104.8410940303093
30.761074800666144, 108.19256539105783
31.408353510461446, 111.23077075561389
32.055610533540346, 114.6876743246907
32.7029677543419, 116.21009386181396
33.35032676114937, 117.69803157800834
33.99768651619564, 119.17152329695813
34.645045523003105, 120.65946101315251
35.29240527804939, 122.1329527321023
35.95183053351531, 125.0337089788191
36.17393833974217, 133.68975052778683
36.3394072616617, 142.11850838677276
36.42290522668368, 153.67067737279996
36.64577673413715, 164.56566197192404
36.76675198454328, 172.65542042890314
36.88772723494942, 180.7451788858824
37.00870248535556, 188.8349373428615
37.129677735761696, 196.92469579984072
37.250652986167836, 205.01445425681987
37.371628236573976, 213.10421271379911
37.49260348698011, 221.19397117077824
37.61356975852056, 229.45708159469268
37.73454800188193, 237.48905606269346
37.855524962548195, 245.54579509739924
37.97650648390815, 253.514482339376
38.09747973901081, 261.6427634556741
38.21845498941694, 269.7325219126533
38.328410087969736, 277.519352184988
38.46041984106582, 285.6349720076638
38.58137874533187, 294.0403199429098
38.7023559910415, 302.09155574057
38.78189477735925, 310.1813141975492
38.90287002776539, 318.2710726545283
39.02433691923943, 326.24911539948255
39.12413821199623, 333.7571817007456
39.26182412397079, 340.32529511462633
39.374660592231294, 349.26640049413675
39.46165217913129, 358.39495860967764
39.646958418231364, 369.35597117738587
39.952413716232336, 386.06920202590857
40.11137789539422, 366.91703091393845
40.20596290226035, 358.60281532072435
40.25955275209739, 346.9466604399185
40.35706576186265, 333.89971554022566
40.432674195949566, 321.3061078851569
40.51975906314711, 309.77978955618624
40.57193999435872, 299.92273002091315
40.63850970365033, 290.7081099118207
40.71808924774539, 279.569558131599
40.79964129185886, 267.5504884240871
40.881193335972334, 255.5314187165752
40.952738384939074, 243.55044834245564
41.047576448940845, 231.42944175182282
41.12830053419821, 219.3700714161003
41.20738098930463, 207.8513729538081
41.261078710759385, 197.8993190806101
41.33170207861482, 188.54601739796942
41.411281622709886, 177.40746561774773
41.49283366682336, 165.38839591023583
41.574385710936824, 153.36932620272393
41.655937755050296, 141.35025649521197
41.73748979916377, 129.33118678770006
41.81904184327724, 117.31211708018816
41.90059388739071, 105.29304737267626
41.98214251098391, 93.34001650971106
42.063696265357514, 81.2879273799258
42.145250019731115, 69.23583825014049
42.22680719462498, 57.11771027580846
42.30836779003911, 44.93354345692961
42.3899266751931, 32.78239606032412
42.47148213982685, 20.697287508265447
42.55303503907038, 8.661708089616866
42.780235270469184, -0.3959270871610556
43.43215736083822, -0.20153033411639854
44.079590143992114, -0.13796794624011
44.72702846411318, -0.18130593797394567
45.36094671073986, 0.38973133935121496
46.02189837020606, -0.13796794624011
46.66933444561071, -0.13796794624011
47.31678322595915, -0.38325806107025073
47.96418326497355, 0.3124845132962264
48.61164829495266, -0.2465318043207958
49.2590787472293, -0.13796794624011
49.92905330422412, -1.2589575201979528
50.51116100748444, -2.1217171614744643
51.20139317097681, -0.25762166079135795
51.8488230488479, -0.13796794624011
52.496289998600645, -0.734048693639636
53.102588605751265, -2.2135913127050912
53.79113955557131, -0.2978369824137417
54.438567350466485, -0.13796794624011
55.08602277318887, -0.5115001607077261
55.73341337047435, 0.36653072676375587
56.09778853097568, -3.347455791213065

