1.7763568394002505e-15, 0.000008854454897620854
1.6960262187628015, 0.00006214804414622372
3.355182302335109, 0.000097729096211262
5.124948791478907, 0.00015102994023651149
6.857845145432197, 0.0001777637921805751
8.590741499385494, 0.00023106100881750127
10.286767718148287, 0.00027550014316848415
11.9827939369111, 0.0002845214579289836
13.678820155673883, 0.0003112516824847265
15.374846374436693, 0.00033798190704046726
17.144612863580484, 0.00032930156678237336
18.84063908234328, 0.00025863278746429035
20.57353543629659, 0.00005515081207022607
22.306431790249913, -0.00011291334373335826
24.039328144203235, -0.0003783765034107655
25.698484227775527, -0.0006615558276600614
27.394510446538323, -0.0010509849832924761
29.127406800491638, -0.0014404105115365688
30.82343301925445, -0.0020246376749166253
32.556329373207745, -0.0026531334853964654
34.25235559197054, -0.0034144497467289278
35.985251945923835, -0.00403409110231114
37.71814829987714, -0.005007910653798176
39.41417451863991, -0.008239619831566798
41.11020073740271, -0.012011450758090186
42.84309709135603, -0.012693073297955725
44.53912331011881, -0.012259038148109433
46.30888979926259, -0.011878122472872229
48.0049160180254, -0.011311270499561647
51.249487914788986, -0.010390087980036673
54.494059811552646, -0.009424633186023578
57.738631708316234, -0.008565431850781936
60.98320360507988, -0.007777066154721259
64.26464563703398, -0.007059532470453213
67.5092175337976, -0.006412838052754468
70.75378943056126, -0.0058458337291343
73.96149119213437, -0.005349668672083416
77.24293322408846, -0.004924331999436843
80.45063498566158, -0.004578692675645508
83.7320770176157, -0.004295027281360865
86.97664891437935, -0.004082201153645513
90.25809094633344, -0.0039313525828251735
93.50266284309706, -0.0038247799138812644
96.74723473986069, -0.0037801884292206975
99.95493650143382, -0.003744455026846073

