0.006871016161715163, 0.5972488343588862
0.01292748329731809, 0.5972725665968783
0.018983950432921032, 0.5972962988348705
0.02504041756852396, 0.596862711500534
0.0310968847041269, 0.5986242581133745
0.03715335183972983, 0.5991967738381612
0.043209818975332756, 0.5994034339050847
0.049266286110935684, 0.5994271661430768
0.05532275324653864, 0.5994508983810689
0.06137922038214157, 0.5994746306190613
0.0674356875177445, 0.5994983628570534
0.07349215465334742, 0.5995220950950455
0.07954862178895038, 0.5995458273330376
0.0856050889245533, 0.5995695595710298
0.09166155606015623, 0.5995932918090221
0.09771802319575916, 0.5996170240470142
0.10377449033136212, 0.6002810036862665
0.10983095746696504, 0.6016766946412442
0.11588742460256797, 0.6017004268792365
0.1219438917381709, 0.6017241591172287
0.1280003588737738, 0.6032113139866722
0.1340568260093768, 0.6037838297114584
0.14011329314497972, 0.6056368402387646
0.14616976028058265, 0.6058435003056886
0.15222622741618558, 0.6058672325436807
0.1582826945517885, 0.6058909647816728
0.16433916168739143, 0.6059146970196649
0.17039562882299436, 0.6080420992903683
0.1764520959585973, 0.6089804706730177
0.18250856309420022, 0.610833481200324
0.18856503022980314, 0.6106742856093847
0.19462149736540607, 0.6107894817618424
0.20067796450100905, 0.6109046779143006
0.20673443163661198, 0.6106540184088955
0.2127908987722149, 0.6128728845940647
0.21884736590781784, 0.6148173590358368
0.22490383304342076, 0.6151154830172263
0.2309603001790237, 0.6171514213734639
0.23701676731462662, 0.6180897927561131
0.24307323445022955, 0.6194854837110908
0.24912970158583253, 0.6196921437780143
0.25518616872143546, 0.6213622264763894
0.2612426358570384, 0.6240384122338873
0.2672991029926413, 0.6246109279586736
0.27335557012824424, 0.6262810106570484
0.27941203726384717, 0.6269449902963007
0.2854685043994501, 0.6285236090802098
0.291524971535053, 0.6285473413182019
0.29758143867065595, 0.6306747435889053
0.30363790580625893, 0.6334423932608688
0.30969437294186186, 0.6350210120447781
0.3157508400774648, 0.6362337751708245
0.3218073072130677, 0.6384526413559937
0.32786377434867064, 0.6402141879688343
0.33392024148427357, 0.6404208480357578
0.3399767086198765, 0.6435543533655843
0.3460331757554794, 0.6459561473796847
0.35208964289108236, 0.6476262300780595
0.35814611002668534, 0.6492963127764344
0.36420257716228827, 0.6512407872182067
0.3702590442978912, 0.6528194060021157
0.3763155114334941, 0.6537577773847651
0.38237197856909705, 0.656616890971194
0.3884284457047, 0.6593845406431575
0.3944849128403029, 0.6608716955126013
0.40054137997590583, 0.6634564173556332
0.4065978471115088, 0.6656752835408024
0.4126543142471117, 0.6678026858115056
0.4187107813827146, 0.6694727685098809
0.42476724851831754, 0.6729721294975699
0.43082371565392047, 0.6757397791695332
0.4368801827895235, 0.6780501092691682
0.44293664992512644, 0.6807262950266657
0.44899311706072936, 0.6834024807841637
0.4550495841963323, 0.6860786665416612
0.4611060513319352, 0.6882060688123648
0.46716251846753815, 0.6925286050302453
0.4732189856031411, 0.695204790787743
0.479275452738744, 0.698429760032035
0.48533191987434693, 0.7015632653618611
0.49138838700994986, 0.7046053067772216
0.4974448541455528, 0.7079217399359792
0.5035013212811558, 0.710049142206683
0.5095577884167587, 0.7151948536547548
0.5156142555523616, 0.719608853787101
0.5216707226879645, 0.7225594312879955
0.5277271898235675, 0.7271563592492734
0.5337836569591704, 0.7316618232960852
0.5398401240947734, 0.7348867925403773
0.5458965912303764, 0.7394837205016547
0.5519530583659793, 0.7446294319497264
0.5580095255015822, 0.749592215568867
0.5640659926371852, 0.754372071359076
0.5701224597727881, 0.7598836384650107
0.576178926908391, 0.7648464220841509
0.5822353940439939, 0.769443350045429
0.5882918611795969, 0.774223205835638
0.5943483283151998, 0.7811981955730236
0.6004047954508027, 0.7879902574814783
0.6064612625864056, 0.7946908554754673
0.6125177297220086, 0.8018487730417847
0.6185741968576115, 0.8082749792923762
0.6246306639932144, 0.8148841133718996
0.6306871311288174, 0.8217676391948199
0.6367435982644203, 0.8302060515636571
0.6428000654000233, 0.8386444639324946
0.6488565325356263, 0.8469914123868663
0.6549129996712292, 0.8553383608412377
0.6609694668068321, 0.8640511649534723
0.667025933942435, 0.872032257749981
0.673082401078038, 0.8817511649213385
0.6791388682136409, 0.8917444638360927
0.6851953353492438, 0.90146337100745
0.6912518024848467, 0.9114566699222046
0.6973082696204497, 0.9237365666986015
0.7033647367560526, 0.9361079273894641
0.7094212038916555, 0.9486622159092584
0.7154776710272585, 0.9629543188039011
0.7215341381628614, 0.9789842360733925
0.7275906052984643, 0.9942824420271579
0.7325458965912304, 1.0062705658343005
0.7438329489803086, 1.0408097561230802
0.7507152979980392, 1.0637027031917712
0.7600752926621528, 1.1021542243624476
0.7661317597977557, 1.130623233999275
0.7716376390119403, 1.151254677487359
0.7763176363439971, 1.1731138366100224
0.7826493974403091, 1.214682319735717
0.7863199835830988, 1.2377252840412907
0.789807040418749, 1.2643447845094626
0.7955882135936427, 1.3199127110651017
0.7975152713186073, 1.3457016531217572
0.799403001334899, 1.3718916845548832
0.8005435048864088, 1.3921619438035888
0.8076618201561759, 1.4601736578835132
0.8104540874719409, 1.4830854213822744
0.8140329089611609, 1.5054732606255632
0.8181623183717992, 1.5275518444933995
0.8225670217431468, 1.5495776087211597
0.8277976069966221, 1.5704404442537534
0.833854074132225, 1.5882996398125588
0.8399105412678279, 1.6028661344505986
0.8459670084034309, 1.61441431991127
0.8520234755390338, 1.621023453990793
0.8580799426746367, 1.6249801345508108
0.8641364098102396, 1.6240892276441459
0.8701928769458426, 1.6201800115601126
0.8762493440814456, 1.6138927336999709
0.8814799293349208, 1.6058987042186337
0.89061051236511, 1.5814945622207794
0.8971716850953466, 1.5645842039833704
0.902677564309531, 1.5450426637066828
0.9079081495630064, 1.523577269956692
0.9128634408557724, 1.5018900137417477
0.9172681442271199, 1.4796472433681047
0.9211222596770491, 1.4581988137734196
0.924229148662196, 1.4350466629087335
0.9280046086947796, 1.4135021057642012
0.9376398973196026, 1.3418909508869832
0.9408883660559714, 1.3130285221996276
0.9434822469302094, 1.2884226981297655
0.9461128336658754, 1.2664105279996096
0.9489269497086809, 1.2413248732364168
0.9516187128800598, 1.2173566313219868
0.9538822410014468, 1.1925482921545913
0.9560845926871205, 1.1694165516994914
0.9583481208085075, 1.1460614725063847
0.9607645900191774, 1.1215192320563079
0.9629276139961783, 1.097435132814811
0.9646187054691066, 1.0743732534931947
0.9662704692333618, 1.052748510150598
0.9679222329976173, 1.0301176637488785
0.9698492907225819, 1.0059068769923425
0.971225760526128, 0.98250839714082
0.9730527113562891, 0.9531708834813091
0.9744899603459659, 0.9270178357975243
0.9762911694031776, 0.898753397865395
0.9776951686027947, 0.8695567581386177
0.9794157558572273, 0.8432790578321006
0.9805464274815688, 0.8185261666587009
0.9821686954643195, 0.7927331664920858
0.9833386947973338, 0.7669144392781522
0.9844005429314978, 0.7432272685662054
0.9860228109142487, 0.7133918900370433
0.9869175162865537, 0.6882176668812898
0.9880973475467362, 0.6614599486718686
0.9891985233895729, 0.6308499848252089
0.9907028082463055, 0.5970795623735099
0.9916667437274643, 0.5620933109384454
0.9938253979590571, 0.5065425229055651

